local_velocity,nye13_max,nye13_min,nye13_mean,nye13,nye33_max,nye33_min,nye33_mean,nye33,top1_v,top2_v,top3_v,top4_v,top5_v,top6_v,top7_v,top8_v,top9_v,down1_v,down2_v,down3_v,down4_v,down5_v,down6_v,down7_v,down8_v,down9_v,"fe_[0, 1]_mean","gx2+gy2_[0, 1]_mean","fe_[0, 17]_mean","gx2+gy2_[0, 17]_mean","fe_[0, 34]_mean","gx2+gy2_[0, 34]_mean","fe_[0, 51]_mean","gx2+gy2_[0, 51]_mean","fe_[0, 68]_mean","gx2+gy2_[0, 68]_mean","fe_[0, 85]_mean","gx2+gy2_[0, 85]_mean","fe_[0, 102]_mean","gx2+gy2_[0, 102]_mean","fe_[0, 119]_mean","gx2+gy2_[0, 119]_mean","fe_[0, 136]_mean","gx2+gy2_[0, 136]_mean","fe_[0, 153]_mean","gx2+gy2_[0, 153]_mean","fe_[0, 170]_mean","gx2+gy2_[0, 170]_mean","fe_[0, 187]_mean","gx2+gy2_[0, 187]_mean","fe_[0, 204]_mean","gx2+gy2_[0, 204]_mean","fe_[0, 221]_mean","gx2+gy2_[0, 221]_mean","fe_[0, 238]_mean","gx2+gy2_[0, 238]_mean"
0.7420352941176134,10.698753493134232,7.23100195387326,8.472150243521497,7.824001128982729,8.08874857040576,6.760749873613492,7.441900932717208,5.844752445091984,0.04010588235294175,0.25558823529411256,6.005900000000017,9.777623529411775,6.449605882352945,5.688064705882328,4.659552941176457,1.9164764705882362,4.9054941176470415,4.236376470588205,5.101452941176453,6.206747058823523,1.4827882352941248,1.1528235294117755,2.013288235294139,7.286317647058822,5.258505882352963,2.4396588235294114,-30.835731913911705,6.038912505283279,-24.2999239216131,3.667719389335357,-19.550153788000063,2.9308060075935747,-15.042729603626604,4.026672892753516,-13.192945229731269,4.866763367864137,-14.847251972378666,5.38746709004701,-15.99586445382857,5.609676351315194,-13.803950419327798,5.41896627160733,-13.395773522158581,5.738057612296627,-12.735588808674938,5.746762686651383,-13.542657439986467,5.550451858179355,-12.886844193554818,5.716584100229742,-13.342949163186498,5.541427651117299,-13.22617363344082,5.469185374510803,-13.656603664277574,5.405268884682603
4.063770588235313,10.35499834600897,7.259003009948982,8.13180098914188,10.397003202154014,9.379500209260238,6.508750044912972,7.4383508701982946,9.175499343677284,0.29326470588236975,1.5146058823529462,0.9511294117646618,3.622770588235282,4.219782352941172,4.239941176470595,4.020694117647061,2.7839882352941125,2.324152941176488,8.041835294117652,3.783741176470595,0.19805882352941956,0.31302352941177375,3.8424764705882204,7.058458823529397,6.713088235294125,5.980347058823501,6.313905882352966,-30.835731913911705,6.038912505283279,-24.2999239216131,3.667719389335357,-15.053225445775862,2.7004573980634676,-17.16984252312629,3.9151540942139005,-13.082988788041044,5.129897549795697,-14.881733513679455,5.415396915933586,-16.079292153082825,5.578718312957206,-14.271555633641038,5.520759525745693,-13.901493386605244,5.595045991166007,-12.480749929193516,5.696529421904418,-13.630559102217937,5.552925616477289,-12.703906648618382,5.566757404885531,-13.189889580555182,5.581700874697723,-13.410908678405203,5.471336789920944,-13.650408652140603,5.395587798898925
8.084011764705883,10.092997464616,6.349503015768251,8.025350787783498,9.060999709892265,10.042248864738506,7.0700001579984875,8.01010003707458,7.03925340307774,8.676970588235282,11.054676470588227,9.811000000000032,2.5627588235294003,3.6954588235294237,4.9391176470588425,6.49375882352943,8.730252941176472,7.37399411764704,5.325711764705883,2.7696352941176436,3.3813294117647055,9.461270588235303,6.974847058823537,2.313988235294115,0.34848235294118224,1.4573411764705966,3.4702529411764678,-30.835731913911705,6.038912505283279,-44.82930655090074,4.7000785495758866,-17.184899673569152,2.777552439192223,-12.746577199799233,3.2852674306863707,-12.718069495497305,5.103283581767185,-13.427519191755023,5.152322337435424,-16.15479437719358,5.380839459566323,-14.367900754935762,5.388982026583864,-14.064614864875436,5.688435921861188,-13.203572941099106,5.736277491274068,-13.742168508174327,5.580322960774045,-12.98459542589473,5.568469340122903,-13.234728665857203,5.551756727082589,-13.146548408481305,5.5094249179858,-13.525812829971736,5.429581790097489
2.0456235294117713,9.43400086897928,6.452251182334975,7.772651591742513,6.649750865602242,8.958251581426268,6.74825122726247,7.814302612608356,6.612001962986225,10.734535294117647,13.800941176470607,10.021194117647049,11.227729411764729,9.044417647058818,3.6882999999999866,1.7703352941176282,4.987123529411781,10.043588235294134,0.39682352941179033,6.406711764705873,7.182682352941185,1.5675058823529318,-0.1636529411764848,0.07259411764705286,-0.4368000000000085,-0.03875294117648978,1.5835941176470436,-72.99938533776121,4.497177019924509,-13.430163922382155,3.1665715217395483,-14.869708434692857,3.6224286683923657,-15.05754736491052,4.696020965617244,-13.212591360863795,4.520610731040822,-13.351507416630058,4.743389542746238,-14.37564909500018,4.715116964592755,-15.35050450583577,5.230700120263614,-13.71338174038658,5.502358417626372,-13.79758281985149,5.599086868643435,-13.587097565257421,5.621878902671044,-13.261858036028293,5.604364426683089,-12.966784177941927,5.541174555278396,-13.159668125501161,5.583967755473117,-13.259856700484228,5.402766779765732
0.025476470588230046,10.028997448334312,6.865749697465249,8.062649584750071,7.3487490169297605,9.167999759301278,3.134000882458225,6.448401033540861,4.293000492320033,0.9404823529411734,4.804047058823532,10.478170588235294,5.388658823529407,3.7136235294117643,10.497552941176469,13.305188235294121,10.132705882352923,7.562564705882344,0.09744705882351087,-0.26795294117647805,0.12774117647057223,0.38752941176470385,0.15644705882354348,0.19327647058825317,0.32050588235293775,0.20439411764709134,0.8371529411764814,33.14116164528968,0.5015772518650511,-13.430163922382155,3.1665715217395483,-14.988905279218907,3.7934993107233197,-13.676091566201992,4.72091251073974,-13.011647656068737,4.492687770739594,-13.525902892863524,4.599067117915895,-12.70426329563835,4.557143814005265,-16.253588866302508,4.969159804948485,-14.494490237183692,5.573748018624497,-13.173077927452384,5.5026635867830125,-13.545760404767409,5.660550288259138,-12.984447217590196,5.6000136833028025,-13.102423690645672,5.57112216476239,-13.442955196588267,5.5624803691742875,-13.494718240974644,5.40501066161785
-0.005876470588241452,9.495251076772227,6.3279994344129875,7.453000147892285,7.652998524236461,7.662245031776988,3.4182520513494676,6.045499508634542,3.7022484899955,0.32651176470588605,3.36498235294115,1.73281764705881,7.456870588235283,11.130735294117631,7.6614000000000075,2.0534529411764777,2.670817647058818,2.2990058823529544,-0.06847058823530006,-0.0020294117647013618,0.07821176470589067,-0.02069411764708374,-0.010058823529421342,-0.16960588235295238,-0.4198411764705905,0.018241176470590235,5.604670588235291,33.14116164528968,0.5015772518650511,-13.430163922382155,3.1665715217395483,-14.988905279218907,3.7934993107233197,-13.676091566201992,4.72091251073974,-13.011647656068737,4.492687770739594,-13.525902892863524,4.599067117915895,-12.70426329563835,4.557143814005265,-16.253588866302508,4.969159804948485,-14.494490237183692,5.573748018624497,-13.173077927452384,5.5026635867830125,-13.811492482021672,5.6574313654923705,-12.984447217590196,5.6000136833028025,-13.102423690645672,5.57112216476239,-13.442955196588267,5.5624803691742875,-13.494718240974644,5.40501066161785
-0.1757705882352759,9.527497948649216,6.878499429170004,8.019200135726104,8.008000144473755,9.507998445449283,3.533504284816985,7.10230052462105,3.9934997504412597,-0.11090588235295146,-0.14552352941176558,-0.011499999999988872,-0.13252352941175533,0.8566117647059039,1.5107823529411784,7.3001647058823265,6.974147058823549,6.45641176470588,0.05747058823531274,0.010282352941183437,-0.07247058823528572,-0.006247058823482669,-0.07685294117645552,-0.17188823529410094,0.2247588235294014,0.11467647058822529,0.4060705882352957,33.14116164528968,0.5015772518650511,-13.430163922382155,3.1665715217395483,-14.988905279218907,3.7934993107233197,-13.676091566201992,4.72091251073974,-13.011647656068737,4.492687770739594,-13.525902892863524,4.599067117915895,-12.70426329563835,4.557143814005265,-16.253588866302508,4.969159804948485,-14.494490237183692,5.573748018624497,-13.173077927452384,5.5026635867830125,-13.811492482021672,5.6574313654923705,-12.984447217590196,5.6000136833028025,-13.102423690645672,5.57112216476239,-13.442955196588267,5.5624803691742875,-13.494718240974644,5.40501066161785
0.2750705882352938,9.184499333312225,6.595246221971507,7.897699474194839,9.672749435575714,9.696499038581234,7.015750473822748,8.18635061667134,7.6737486468637455,-0.11461176470587855,-0.08227058823526665,-0.077017647058834,-0.09068823529414057,-0.5320058823529554,1.0177529411764514,1.1999235294118094,0.8554411764705826,4.423335294117635,0.13637647058823177,-0.14532352941175894,-0.004535294117652163,-0.15415294117648876,0.016999999999979188,0.25872352941176174,0.06341764705886067,-0.20673529411765698,0.48224705882352187,33.14116164528968,0.5015772518650511,-13.430163922382155,3.1665715217395483,-14.988905279218907,3.7934993107233197,-13.676091566201992,4.72091251073974,-13.011647656068737,4.492687770739594,-13.525902892863524,4.599067117915895,-12.145335260619518,4.5610000971645555,-16.253588866302508,4.969159804948485,-14.494490237183692,5.573748018624497,-13.338258213289663,5.50914729994774,-13.566660455204843,5.64109412323379,-13.13742883157027,5.596462767291353,-13.102423690645672,5.57112216476239,-13.3760634338552,5.591294785148321,-13.494718240974644,5.40501066161785
-0.014558823529425273,9.82199746984351,6.699245452886458,8.231948341218091,7.838500328649022,8.843247482315483,2.7075020016657474,6.668049243177646,4.775501341523265,0.12088823529410989,0.1137999999999726,0.08438235294118064,0.09164117647059263,0.34105882352942524,0.1651117647059015,0.17748823529407284,1.3259000000000034,0.9202235294117713,-0.11558823529413624,0.1468176470588406,-0.00018235294120425832,0.019576470588236482,-0.018582352941142986,-0.15222352941177567,0.11884705882350906,0.17564117647060917,-0.0820823529411695,33.14116164528968,0.5015772518650511,-13.430163922382155,3.1665715217395483,-14.988905279218907,3.7934993107233197,-13.676091566201992,4.72091251073974,-13.011647656068737,4.492687770739594,-13.525902892863524,4.599067117915895,-12.70426329563835,4.557143814005265,-16.253588866302508,4.969159804948485,-14.494490237183692,5.573748018624497,-13.190025146385201,5.46863352449686,-13.67797017578506,5.666518144783752,-12.984447217590196,5.6000136833028025,-13.102423690645672,5.57112216476239,-13.506235167601075,5.554300003036606,-13.68355835871503,5.393663262432587
0.32305882352939946,9.320501401988503,6.924499917045722,8.05844981820499,7.824752454472985,8.99775139690926,2.6919954751009803,6.281249843126837,5.069250155295463,1.7924705882352996,0.6032529411764725,-0.003217647058811642,0.1403176470588405,0.4405529411764733,0.09071176470586927,-0.08284117647055797,-0.0796823529411801,-0.11421764705882505,0.004864705882365637,-0.0007823529411974265,-0.012329411764680491,-0.01687058823531582,-0.020394117647082138,-0.013641176470588,-0.1786941176470524,-0.1308352941176602,1.0329705882352769,33.14116164528968,0.5015772518650511,-13.430163922382155,3.1665715217395483,-14.988905279218907,3.7934993107233197,-13.676091566201992,4.72091251073974,-13.011647656068737,4.492687770739594,-13.525902892863524,4.599067117915895,-12.70426329563835,4.557143814005265,-16.253588866302508,4.969159804948485,-14.494490237183692,5.573748018624497,-13.190025146385201,5.46863352449686,-13.67797017578506,5.666518144783752,-12.984447217590196,5.6000136833028025,-13.102423690645672,5.57112216476239,-13.506235167601075,5.554300003036606,-13.68355835871503,5.393663262432587
8.707023529411769,8.729246700794505,6.581251541811753,7.757900812140349,11.561750546751988,8.130501420332983,5.962753914840502,7.245150122793698,7.660751224669212,9.050588235294121,1.5558352941176683,0.17178235294116628,0.07543529411765014,-0.00942941176469958,-0.0861764705882238,-0.00045882352942365235,0.08481176470588574,0.3487941176470599,2.658117647058823,0.26766470588236924,0.0022176470588152262,-0.1413823529411569,-0.013435294117648348,0.028464705882343237,0.19295294117644932,0.14467058823529175,0.644917647058846,33.14116164528968,0.5015772518650511,-13.430163922382155,3.1665715217395483,-12.237542701748758,4.008341271953802,-13.676091566201992,4.72091251073974,-14.467228691606019,4.539781744179825,-13.32792638866403,4.635513267650873,-12.65681897310412,4.536423094028058,-16.673878610706787,4.958050252201528,-14.33309011362932,5.561240522863137,-13.190025146385201,5.46863352449686,-13.67797017578506,5.666518144783752,-13.121442764708993,5.576909285146436,-13.235280780743366,5.591269145112088,-13.409393263714325,5.546904740143384,-13.513334715518631,5.381755260848086
3.9870176470588254,10.532497436142258,6.6300019040398,7.699349495424609,7.838247869845247,8.512499752910294,5.377749221331468,7.094449046822611,7.2234999270135045,2.369176470588236,0.19144117647057862,-0.1691999999999927,-0.0745882352941227,0.004676470588221678,-0.16638235294115086,-0.0007117647058875906,0.14491176470585956,0.16232941176469118,7.1214058823529305,8.325888235294114,4.634911764705889,2.098441176470571,0.04498235294120016,0.011035294117648926,-0.01134705882351655,-0.24527647058823399,0.2650294117647049,-55.070769930119276,4.344117588928416,-14.670713386271503,4.943153418057389,-12.469060486565487,5.7286903167538465,-19.525255471774535,4.531738843858364,-12.153034508486481,4.416752134186663,-13.484986330409694,4.130613300219882,-14.432420786876548,4.274975259371291,-13.649629721769779,4.6079865052981,-14.706619497960437,5.129914994846244,-15.45058372590535,5.418340134603037,-12.847703471906405,5.655284745298928,-13.489695084258674,5.623419437324986,-13.605174005782764,5.581103774945262,-13.23813029712376,5.466442235974891,-13.463471039654594,5.455342967742064
0.14828823529412336,8.230252204621962,6.654253439204298,7.680251947906503,7.240748623634232,8.818001288908727,4.45475079273473,6.9819003073179005,6.967999160893243,0.32189999999999774,0.26975882352942065,0.14674705882353412,-0.14857058823530586,-0.00742941176471678,0.16873529411762267,-0.08107647058823003,-0.18442941176469088,-0.23492941176469712,-0.10440588235295134,1.3692470588235257,5.383794117647055,8.87640000000002,7.790299999999979,3.420405882352922,-0.18650588235292323,0.05672941176470658,-0.26794705882353503,-55.070769930119276,4.344117588928416,-33.062110506798525,7.274062891644466,-10.114846650565962,5.578755927465312,-16.179532814048514,4.67570565555882,-13.036944729532317,4.3211924197450795,-11.86986282734137,4.185819600843674,-13.439476855888207,4.227925891198375,-14.880231379250253,4.628662426167598,-15.890702023485211,4.920347697127937,-15.193726235089814,5.453597441234127,-13.550852098571617,5.507596480128199,-13.873559646977748,5.6937417509380595,-13.935929354870616,5.557376982802372,-13.906919141078491,5.4503374160840865,-13.414531424855028,5.450010127925703
-0.002258823529396469,8.308501197996492,5.870001420359492,7.002500369143853,7.519751123096485,8.700750989052235,6.272750166553748,7.7927501566556,7.519751123096485,-0.0307411764705889,-0.19628823529411848,-0.24928235294118273,0.012076470588229929,0.011341176470573507,-0.10073529411764237,0.08227058823530342,-0.031188235294099715,0.008252941176472043,0.023982352941178467,3.517876470588222,5.082082352941207,4.3788705882352685,5.432411764705883,9.842552941176484,0.26106470588231734,0.12134705882351347,-0.14512941176470537,26.281533382833324,7.016128729180555,-33.062110506798525,7.274062891644466,-10.114846650565962,5.578755927465312,-16.179532814048514,4.67570565555882,-13.036944729532317,4.3211924197450795,-11.86986282734137,4.185819600843674,-13.97119174129822,4.200987102759793,-14.880231379250253,4.628662426167598,-15.909583487029435,4.942443357609442,-15.193726235089814,5.453597441234127,-13.550852098571617,5.507596480128199,-13.873559646977748,5.6937417509380595,-13.941193923204978,5.562403986437327,-13.906919141078491,5.4503374160840865,-13.414531424855028,5.450010127925703
0.010294117647026054,8.620003821421994,7.258500239730525,7.955752699813054,7.535754499172753,8.042750696900004,6.7422526777490095,7.478851351993194,7.261505160132743,0.3262647058823351,0.08322352941175215,0.16795882352942848,0.0014058823529594252,-0.00840588235290424,0.09015882352940038,-0.08860588235296518,0.0529235294117377,0.2210235294117591,-0.024788235294101256,-0.7573647058823534,-0.6759411764706175,2.4997470588235493,6.640458823529393,6.984241176470595,8.258435294117662,6.60974117647059,3.0846235294117617,26.281533382833324,7.016128729180555,-33.062110506798525,7.274062891644466,-10.114846650565962,5.578755927465312,-16.179532814048514,4.67570565555882,-13.036944729532317,4.3211924197450795,-11.86986282734137,4.185819600843674,-13.97119174129822,4.200987102759793,-14.880231379250253,4.628662426167598,-15.909583487029435,4.942443357609442,-15.193726235089814,5.453597441234127,-13.550852098571617,5.507596480128199,-13.873559646977748,5.6937417509380595,-13.941193923204978,5.562403986437327,-13.906919141078491,5.4503374160840865,-13.414531424855028,5.450010127925703
-0.0004352941176180406,9.177749346794478,7.073000124727487,8.0419018587147,7.706749271220983,9.157001930985494,6.336249149087453,7.512351263294141,7.56025002384723,-0.2760235294117559,0.8914294117647146,0.09731764705881407,0.12765294117648007,-0.0028000000000127007,-0.15837058823529682,0.08815294117648123,0.014152941176472296,-0.3125705882352797,-0.021005882352944677,1.5947941176470743,9.138229411764701,6.5228941176470565,3.305794117647077,4.338188235294126,11.241994117647062,11.95679411764706,10.357500000000012,26.281533382833324,7.016128729180555,-33.062110506798525,7.274062891644466,-10.114846650565962,5.578755927465312,-16.179532814048514,4.67570565555882,-13.036944729532317,4.3211924197450795,-11.86986282734137,4.185819600843674,-13.97119174129822,4.200987102759793,-14.880231379250253,4.628662426167598,-15.909583487029435,4.942443357609442,-15.193726235089814,5.453597441234127,-13.550852098571617,5.507596480128199,-13.873559646977748,5.6937417509380595,-13.941193923204978,5.562403986437327,-13.906919141078491,5.4503374160840865,-13.346312745240034,5.446325869960016
